endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_RPPB,uni_G_lgbm,4,0,59,-0.29709047330480365,0.17890598971430038,0.6671757461847784
LOG_RPPB,uni_G_lgbm,4,1,59,-0.3129467502583594,0.16880498026906893,0.6564844313055814
LOG_RPPB,uni_G_lgbm,4,2,59,-0.383607711371015,0.21866643344500022,0.6724197515409462
LOG_RPPB,uni_G_lgbm,4,3,59,-0.28751720872325937,0.19842754639898905,0.6343795343219859
LOG_RPPB,uni_G_lgbm,4,4,59,-0.5122855319319448,0.12786042047735052,0.7346221375047017
LOG_SOL,fus_GRMS_early_lgbm,0,0,672,0.30309772569906257,0.4113795564350121,0.40415650611220305
LOG_SOL,fus_GRMS_early_lgbm,0,1,672,0.2824447209811114,0.40120138646198716,0.4068910295535419
LOG_SOL,fus_GRMS_early_lgbm,0,2,672,0.33677483434912825,0.41156450795955085,0.39162422640942024
LOG_SOL,fus_GRMS_early_lgbm,0,3,672,0.2475789356915904,0.4043858392142682,0.40738568508872386
LOG_SOL,fus_GRMS_early_lgbm,0,4,672,0.29324394342602333,0.3978220299241819,0.4063171721886881
LOG_SOL,fus_GRMS_early_lgbm,1,0,672,0.1498844321283832,0.4381465243058901,0.41526196398853377
LOG_SOL,fus_GRMS_early_lgbm,1,1,672,0.25517213542131134,0.373029385274253,0.42203101712541496
LOG_SOL,fus_GRMS_early_lgbm,1,2,672,0.2626587268538184,0.40010949420417374,0.4076665980996176
LOG_SOL,fus_GRMS_early_lgbm,1,3,672,0.3092437407996279,0.4325217347034998,0.3966300470459591
LOG_SOL,fus_GRMS_early_lgbm,1,4,672,0.2853586588921899,0.39638662719676976,0.4135697934024162
LOG_SOL,fus_GRMS_early_lgbm,2,0,672,0.2313029709917076,0.4099309990983658,0.4123462989730227
LOG_SOL,fus_GRMS_early_lgbm,2,1,672,0.1484311181162492,0.39723181644242067,0.4172758847827073
LOG_SOL,fus_GRMS_early_lgbm,2,2,672,0.2960671003006593,0.4046592202344619,0.40536860543542647
LOG_SOL,fus_GRMS_early_lgbm,2,3,672,0.2713730022626375,0.4151919362132132,0.39850025617323964
LOG_SOL,fus_GRMS_early_lgbm,2,4,672,0.2934888308702108,0.39698444006669825,0.4077665670345255
LOG_SOL,fus_GRMS_early_lgbm,3,0,672,0.28370756815930476,0.40212944811791507,0.410191300753535
LOG_SOL,fus_GRMS_early_lgbm,3,1,672,0.27910977737954856,0.41252969549370444,0.40283897590997564
LOG_SOL,fus_GRMS_early_lgbm,3,2,672,0.16324129928736686,0.3943329069604042,0.4232512022013006
LOG_SOL,fus_GRMS_early_lgbm,3,3,672,0.28829303280084184,0.4159186643227082,0.40456214494967635
LOG_SOL,fus_GRMS_early_lgbm,3,4,672,0.31228280839819345,0.42778310615557535,0.3984786224339198
LOG_SOL,fus_GRMS_early_lgbm,4,0,672,0.2996325332815388,0.401992449824457,0.41179423336599763
LOG_SOL,fus_GRMS_early_lgbm,4,1,672,0.2712773989648406,0.3957844654195255,0.4180663972580077
LOG_SOL,fus_GRMS_early_lgbm,4,2,672,0.26946668557046005,0.403761968221302,0.41864688740244144
LOG_SOL,fus_GRMS_early_lgbm,4,3,672,0.2910277115722274,0.410562415448834,0.40419587853852623
LOG_SOL,fus_GRMS_early_lgbm,4,4,672,0.3139701228029982,0.41135104313127163,0.40166831028461963
LOG_SOL,fus_GRMS_late_lgbm,0,0,672,0.19424864334328884,0.3664072614482359,0.4354447599602879
LOG_SOL,fus_GRMS_late_lgbm,0,1,672,0.20263862704432978,0.4088340427435612,0.42574040674377195
LOG_SOL,fus_GRMS_late_lgbm,0,2,672,0.24435864584201206,0.41838947555067574,0.4127801912885025
LOG_SOL,fus_GRMS_late_lgbm,0,3,672,0.26459423261340753,0.43718735072979964,0.4079277952799844
LOG_SOL,fus_GRMS_late_lgbm,0,4,672,0.2940470725304165,0.44391503854158326,0.4003126362262423
LOG_SOL,fus_GRMS_late_lgbm,1,0,672,0.20110255306226854,0.38145863022062315,0.42500723877408814
LOG_SOL,fus_GRMS_late_lgbm,1,1,672,0.2509747873140229,0.42256476695561535,0.4084422729911107
LOG_SOL,fus_GRMS_late_lgbm,1,2,672,0.2741681554355735,0.43595574934608566,0.40462669691773306
LOG_SOL,fus_GRMS_late_lgbm,1,3,672,0.2356548237550954,0.42888320064774516,0.4222472598740941
LOG_SOL,fus_GRMS_late_lgbm,1,4,672,0.1908788148370233,0.4051500555360795,0.42770551028395215
LOG_SOL,fus_GRMS_late_lgbm,2,0,672,0.24360177074630263,0.41554671703867724,0.4158478704898159
LOG_SOL,fus_GRMS_late_lgbm,2,1,672,0.2357988782396,0.42649004769757787,0.41664419064756847
LOG_SOL,fus_GRMS_late_lgbm,2,2,672,0.25533570079732526,0.4579719528769695,0.40862315515379033
LOG_SOL,fus_GRMS_late_lgbm,2,3,672,0.2716800294452346,0.4022499233550175,0.4005654927739067
LOG_SOL,fus_GRMS_late_lgbm,2,4,672,0.2300945496244442,0.4072090412054894,0.4256808519099467
LOG_SOL,fus_GRMS_late_lgbm,3,0,672,0.23177660868563732,0.3954615513012032,0.42069520903256397
LOG_SOL,fus_GRMS_late_lgbm,3,1,672,0.24314286905451588,0.42372469885959846,0.41741231123697825
LOG_SOL,fus_GRMS_late_lgbm,3,2,672,0.2235291690235045,0.42157046486604816,0.4121392682585609
LOG_SOL,fus_GRMS_late_lgbm,3,3,672,0.2156571535726426,0.4113020663566202,0.4157779106557437
LOG_SOL,fus_GRMS_late_lgbm,3,4,672,0.25394167133835854,0.44595660571898177,0.41307198422075536
LOG_SOL,fus_GRMS_late_lgbm,4,0,672,0.24194667533943504,0.4119014704986682,0.4121748416492232
LOG_SOL,fus_GRMS_late_lgbm,4,1,672,0.28149914409687204,0.46274467379993933,0.3990330510899304
LOG_SOL,fus_GRMS_late_lgbm,4,2,672,0.22845398460517186,0.4206391888986243,0.42424625499051705
LOG_SOL,fus_GRMS_late_lgbm,4,3,672,0.2553510583490445,0.4224511304143342,0.4183289434281316
LOG_SOL,fus_GRMS_late_lgbm,4,4,672,0.19439149092319707,0.39572943490554197,0.4228274774864609
LOG_SOL,fus_GRM_early_lgbm,0,0,672,0.3028684985519048,0.4631668125197527,0.4010659841167034
LOG_SOL,fus_GRM_early_lgbm,0,1,672,0.27224072269664734,0.44581565406276835,0.40803693406018543
LOG_SOL,fus_GRM_early_lgbm,0,2,672,0.3212183012462615,0.46522586646038533,0.388876966027111
LOG_SOL,fus_GRM_early_lgbm,0,3,672,0.3032274583574701,0.4726437482758699,0.3983259024237785
LOG_SOL,fus_GRM_early_lgbm,0,4,672,0.29000283306185837,0.46262160682140285,0.3966609745352645
LOG_SOL,fus_GRM_early_lgbm,1,0,672,0.2788281586363025,0.4783148167543706,0.40157968261295096
LOG_SOL,fus_GRM_early_lgbm,1,1,672,0.29262172912257745,0.4484162506176452,0.39880275628488837
LOG_SOL,fus_GRM_early_lgbm,1,2,672,0.3102340006690376,0.4603139536586533,0.3949840126755556
LOG_SOL,fus_GRM_early_lgbm,1,3,672,0.2974235412322185,0.48018389852309556,0.40036623100504704
LOG_SOL,fus_GRM_early_lgbm,1,4,672,0.29491193967583473,0.4410642031662564,0.3987554886157699
LOG_SOL,fus_GRM_early_lgbm,2,0,672,0.2882403262877338,0.4571331356616874,0.4005410722928355
LOG_SOL,fus_GRM_early_lgbm,2,1,672,0.30228919445105185,0.46151618867492794,0.39866226406162175
LOG_SOL,fus_GRM_early_lgbm,2,2,672,0.2995366427859023,0.45397058135324314,0.3980443609349048
LOG_SOL,fus_GRM_early_lgbm,2,3,672,0.30688670303957555,0.4534557899922896,0.3950896492280909
LOG_SOL,fus_GRM_early_lgbm,2,4,672,0.30839452344097074,0.47371711642308345,0.3992813168485011
LOG_SOL,fus_GRM_early_lgbm,3,0,672,0.30348961930717155,0.46543109710745434,0.40030500326892177
LOG_SOL,fus_GRM_early_lgbm,3,1,672,0.29801552280563026,0.4688725857066318,0.3991793107539409
LOG_SOL,fus_GRM_early_lgbm,3,2,672,0.27966347170199213,0.4647834685172605,0.39914864757653695
LOG_SOL,fus_GRM_early_lgbm,3,3,672,0.30421495574360213,0.4617756334319088,0.39551957669188553
LOG_SOL,fus_GRM_early_lgbm,3,4,672,0.28550551903193166,0.4532635242007975,0.40374910096519023
LOG_SOL,fus_GRM_early_lgbm,4,0,672,0.29211213211604725,0.44070429820425955,0.40141751701586675
LOG_SOL,fus_GRM_early_lgbm,4,1,672,0.30968825080298223,0.46513889058211405,0.3971891886433426
LOG_SOL,fus_GRM_early_lgbm,4,2,672,0.30158708132673906,0.4682861361668716,0.396752078061697
LOG_SOL,fus_GRM_early_lgbm,4,3,672,0.28851146460367905,0.46864425641591456,0.3980343721497135
LOG_SOL,fus_GRM_early_lgbm,4,4,672,0.3167391474263629,0.4724980305621032,0.3957708951873085
LOG_SOL,fus_GRM_late_lgbm,0,0,672,0.19872778729521146,0.36817393767564766,0.43386631812965654
LOG_SOL,fus_GRM_late_lgbm,0,1,672,0.2556236377731166,0.4537687898885162,0.4043367209064783
LOG_SOL,fus_GRM_late_lgbm,0,2,672,0.24406994206194665,0.4192072873553904,0.4127678311207458
LOG_SOL,fus_GRM_late_lgbm,0,3,672,0.2673185133478778,0.44108515696354983,0.4065229720737271
LOG_SOL,fus_GRM_late_lgbm,0,4,672,0.3560303267080912,0.4841443792337318,0.37302253310783745
LOG_SOL,fus_GRM_late_lgbm,1,0,672,0.2516378938629926,0.4273231652977526,0.40173192312324374
LOG_SOL,fus_GRM_late_lgbm,1,1,672,0.25309304068620664,0.42481799839912004,0.40729128040428847
LOG_SOL,fus_GRM_late_lgbm,1,2,672,0.2674437990169136,0.4335497971090964,0.40413789423751045
LOG_SOL,fus_GRM_late_lgbm,1,3,672,0.31463975372486463,0.4798127764014091,0.39546948654072384
LOG_SOL,fus_GRM_late_lgbm,1,4,672,0.19218340462426708,0.40624369802447313,0.42665632855662344
LOG_SOL,fus_GRM_late_lgbm,2,0,672,0.2420688345185379,0.41626150492919095,0.41552467033833135
LOG_SOL,fus_GRM_late_lgbm,2,1,672,0.23278882868736805,0.42302449354515875,0.41701201602069604
LOG_SOL,fus_GRM_late_lgbm,2,2,672,0.28177662856192953,0.4798490454406052,0.3954781806675747
LOG_SOL,fus_GRM_late_lgbm,2,3,672,0.27137918757189894,0.4034952028999091,0.40094162777467285
LOG_SOL,fus_GRM_late_lgbm,2,4,672,0.22621331544991474,0.4051166280375854,0.4266704742070412
LOG_SOL,fus_GRM_late_lgbm,3,0,672,0.23308057494589385,0.3953161934981154,0.4206770453649325
LOG_SOL,fus_GRM_late_lgbm,3,1,672,0.31657541974780257,0.4790490562004302,0.38461075849627363
LOG_SOL,fus_GRM_late_lgbm,3,2,672,0.21904909650718984,0.4150874586716874,0.41265443138656493
LOG_SOL,fus_GRM_late_lgbm,3,3,672,0.21972450061141613,0.41084244050408963,0.41484064616976635
LOG_SOL,fus_GRM_late_lgbm,3,4,672,0.2943835346404693,0.473205237134839,0.39679115288717753
LOG_SOL,fus_GRM_late_lgbm,4,0,672,0.28355563310395193,0.4481902861066188,0.39337825793332015
LOG_SOL,fus_GRM_late_lgbm,4,1,672,0.26739806325988946,0.45363227701040876,0.4028805546243093
LOG_SOL,fus_GRM_late_lgbm,4,2,672,0.23378010796248438,0.4245768727231213,0.42122781301572704
LOG_SOL,fus_GRM_late_lgbm,4,3,672,0.29920987993973003,0.45539568581460643,0.3978965844081804
LOG_SOL,fus_GRM_late_lgbm,4,4,672,0.19775675017192906,0.3985014128102294,0.4212356560599875
LOG_SOL,fus_GRS_early_lgbm,0,0,672,0.2958588052713369,0.4082534556817815,0.40712348480820654
LOG_SOL,fus_GRS_early_lgbm,0,1,672,0.28541662092853604,0.41169450631617804,0.4046976908584365
LOG_SOL,fus_GRS_early_lgbm,0,2,672,0.33269247568088145,0.414602696906588,0.3916319955718831
LOG_SOL,fus_GRS_early_lgbm,0,3,672,0.24328029735520096,0.4068565901969093,0.40715952996133575
LOG_SOL,fus_GRS_early_lgbm,0,4,672,0.2865681343509713,0.401701839101591,0.40908193446330654
LOG_SOL,fus_GRS_early_lgbm,1,0,672,0.14415372585760566,0.42563119983688297,0.4167124665642075
LOG_SOL,fus_GRS_early_lgbm,1,1,672,0.2693199625776431,0.4059812044305471,0.4166756813166624
LOG_SOL,fus_GRS_early_lgbm,1,2,672,0.26745132492667567,0.4106208675887497,0.40548284884577646
LOG_SOL,fus_GRS_early_lgbm,1,3,672,0.31255337870866173,0.4469488995687432,0.3960723788714624
LOG_SOL,fus_GRS_early_lgbm,1,4,672,0.2946938952494723,0.4105721530307874,0.40757649903717674
LOG_SOL,fus_GRS_early_lgbm,2,0,672,0.22748036933184435,0.4233217265610509,0.4109465852390907
LOG_SOL,fus_GRS_early_lgbm,2,1,672,0.15251736626086876,0.4135743039340308,0.41623534715181953
LOG_SOL,fus_GRS_early_lgbm,2,2,672,0.29534634466362075,0.4136914333551052,0.40316495399334873
LOG_SOL,fus_GRS_early_lgbm,2,3,672,0.2812955858282974,0.4074183721330859,0.39591008127850325
LOG_SOL,fus_GRS_early_lgbm,2,4,672,0.27987791253910566,0.3909337007926405,0.4115965099883312
LOG_SOL,fus_GRS_early_lgbm,3,0,672,0.2821854224200976,0.4258085928928916,0.40806296285401933
LOG_SOL,fus_GRS_early_lgbm,3,1,672,0.27111067157729396,0.42012589825555163,0.4054028178004672
LOG_SOL,fus_GRS_early_lgbm,3,2,672,0.16292660509137935,0.3935811527938072,0.4261992558299251
LOG_SOL,fus_GRS_early_lgbm,3,3,672,0.2966177130650147,0.4189511481956776,0.40462622607481213
LOG_SOL,fus_GRS_early_lgbm,3,4,672,0.2982556653923243,0.4206947864248061,0.4014482811943308
LOG_SOL,fus_GRS_early_lgbm,4,0,672,0.28729267170739636,0.416058394016468,0.41176699210993917
LOG_SOL,fus_GRS_early_lgbm,4,1,672,0.28945398873545114,0.4108235677883606,0.4137329195517455
LOG_SOL,fus_GRS_early_lgbm,4,2,672,0.26551218794067366,0.415813601763123,0.4205519353044227
LOG_SOL,fus_GRS_early_lgbm,4,3,672,0.28714842580052713,0.4201738853528976,0.4041972343718138
LOG_SOL,fus_GRS_early_lgbm,4,4,672,0.3102987985603697,0.42770574928910143,0.4033698633163998
LOG_SOL,fus_GRS_late_lgbm,0,0,672,0.35289574216690334,0.5065257250223171,0.3645570386574211
LOG_SOL,fus_GRS_late_lgbm,0,1,672,0.28128368694281414,0.4700925229601265,0.38756134881450555
LOG_SOL,fus_GRS_late_lgbm,0,2,672,0.3203586250620504,0.497323583317022,0.36775355203614374
LOG_SOL,fus_GRS_late_lgbm,0,3,672,0.2953061723264726,0.47260369071797875,0.38119645935997193
LOG_SOL,fus_GRS_late_lgbm,0,4,672,0.3386752329729822,0.4997920133142178,0.36144203776958683
LOG_SOL,fus_GRS_late_lgbm,1,0,672,0.2982301124140082,0.4903629343099728,0.37407110708130087
LOG_SOL,fus_GRS_late_lgbm,1,1,672,0.33972342344802997,0.49281099624153335,0.36757079871982407
LOG_SOL,fus_GRS_late_lgbm,1,2,672,0.34381884916810423,0.5240194827037079,0.3656374800817883
LOG_SOL,fus_GRS_late_lgbm,1,3,672,0.37999889619720273,0.5128478710470277,0.36051243307552444
LOG_SOL,fus_GRS_late_lgbm,1,4,672,0.2858491165685729,0.5214367938463612,0.36958477311609883
LOG_SOL,fus_GRS_late_lgbm,2,0,672,0.31932671991219863,0.49081769344926973,0.3752343057568203
LOG_SOL,fus_GRS_late_lgbm,2,1,672,0.3595323181211325,0.5044755141314694,0.3599916533671421
LOG_SOL,fus_GRS_late_lgbm,2,2,672,0.2351413347204263,0.45043484568938125,0.39781101115548545
LOG_SOL,fus_GRS_late_lgbm,2,3,672,0.348023674139574,0.5017163457812952,0.3609307289636353
LOG_SOL,fus_GRS_late_lgbm,2,4,672,0.3245889333465407,0.4931068291344875,0.37191817631274593
LOG_SOL,fus_GRS_late_lgbm,3,0,672,0.314885650246012,0.5056990156627506,0.3740849097926785
LOG_SOL,fus_GRS_late_lgbm,3,1,672,0.27678621215609955,0.5014710579859095,0.3784754061230683
LOG_SOL,fus_GRS_late_lgbm,3,2,672,0.3192007528934431,0.5159240867991775,0.36473420398277046
LOG_SOL,fus_GRS_late_lgbm,3,3,672,0.289397131091651,0.4892042849921617,0.3796206179829775
LOG_SOL,fus_GRS_late_lgbm,3,4,672,0.2234403689154406,0.4452077519109816,0.3989827456927943
LOG_SOL,fus_GRS_late_lgbm,4,0,672,0.21956221744669557,0.4436085631739822,0.4031433226926796
LOG_SOL,fus_GRS_late_lgbm,4,1,672,0.3721653177668869,0.5021001073314538,0.35439279343514535
LOG_SOL,fus_GRS_late_lgbm,4,2,672,0.2045411695259347,0.46569035167697975,0.3986360144641085
LOG_SOL,fus_GRS_late_lgbm,4,3,672,0.26840277614803487,0.47702582919246467,0.38139617660292224
LOG_SOL,fus_GRS_late_lgbm,4,4,672,0.3911399079758364,0.5157111126946825,0.35057856023574235
LOG_SOL,fus_GR_early_lgbm,0,0,672,0.26948913880044345,0.41324190959680557,0.42274693253495843
LOG_SOL,fus_GR_early_lgbm,0,1,672,0.23087271980236923,0.4092393377857475,0.4300222651258337
LOG_SOL,fus_GR_early_lgbm,0,2,672,0.2600025553910069,0.4088356604212059,0.4207436655931822
LOG_SOL,fus_GR_early_lgbm,0,3,672,0.2564758286192407,0.3928286510721463,0.4243191781133128
LOG_SOL,fus_GR_early_lgbm,0,4,672,0.24390076001466743,0.39085477542308755,0.42464751487982366
LOG_SOL,fus_GR_early_lgbm,1,0,672,0.24042391240273897,0.4019490210973478,0.42820090418449025
LOG_SOL,fus_GR_early_lgbm,1,1,672,0.24977923130383883,0.4038223754780251,0.4243831446399335
LOG_SOL,fus_GR_early_lgbm,1,2,672,0.2682311082410226,0.39579183615763314,0.4205279069259543
LOG_SOL,fus_GR_early_lgbm,1,3,672,0.2466202858276496,0.41606260294363256,0.4267483927250795
LOG_SOL,fus_GR_early_lgbm,1,4,672,0.2592849924240034,0.4052908487387504,0.4212759492175636
LOG_SOL,fus_GR_early_lgbm,2,0,672,0.264003839821101,0.4061012664651894,0.4185974629521751
LOG_SOL,fus_GR_early_lgbm,2,1,672,0.2477466140757958,0.41382654768727334,0.4276658934958779
LOG_SOL,fus_GR_early_lgbm,2,2,672,0.26187665912451485,0.43032169524756264,0.4180331117463606
LOG_SOL,fus_GR_early_lgbm,2,3,672,0.24846112419163047,0.41994825973025585,0.42011241810118577
LOG_SOL,fus_GR_early_lgbm,2,4,672,0.24361310878568487,0.4070106961768585,0.42683886008425886
LOG_SOL,fus_GR_early_lgbm,3,0,672,0.2616276852910705,0.40276760865023825,0.4259548228377703
LOG_SOL,fus_GR_early_lgbm,3,1,672,0.23572337490559847,0.40084251343532584,0.4289794192918115
LOG_SOL,fus_GR_early_lgbm,3,2,672,0.25595940489269253,0.41894008082785134,0.41579370191161613
LOG_SOL,fus_GR_early_lgbm,3,3,672,0.24566249646457705,0.39580737262543153,0.425818115155732
LOG_SOL,fus_GR_early_lgbm,3,4,672,0.23528918429262868,0.40308944522016915,0.42552924620659754
LOG_SOL,fus_GR_early_lgbm,4,0,672,0.2654805556282307,0.40127853762847876,0.4205020829383467
LOG_SOL,fus_GR_early_lgbm,4,1,672,0.2631751865007568,0.4126668143156092,0.4189361297843984
LOG_SOL,fus_GR_early_lgbm,4,2,672,0.23456448114145267,0.4115688987659742,0.4289386916615649
LOG_SOL,fus_GR_early_lgbm,4,3,672,0.2400654045642746,0.41142819955050597,0.4202825275873959
LOG_SOL,fus_GR_early_lgbm,4,4,672,0.2832464342888442,0.42841581226738823,0.4179595966100334
LOG_SOL,fus_GR_late_lgbm,0,0,672,0.3680671208383016,0.5084821142335259,0.358606349951817
LOG_SOL,fus_GR_late_lgbm,0,1,672,0.2764264667829761,0.4737567498133686,0.3852990370695597
LOG_SOL,fus_GR_late_lgbm,0,2,672,0.3285311021806593,0.49609908540685244,0.36099436854591105
LOG_SOL,fus_GR_late_lgbm,0,3,672,0.27991416153443005,0.46476060240232037,0.3806893566878767
LOG_SOL,fus_GR_late_lgbm,0,4,672,0.34164005514163265,0.5055442887345999,0.358658849674919
LOG_SOL,fus_GR_late_lgbm,1,0,672,0.2926053889126894,0.48328163737848384,0.3731843075516341
LOG_SOL,fus_GR_late_lgbm,1,1,672,0.34705697800699475,0.4932784396853274,0.3650819524805816
LOG_SOL,fus_GR_late_lgbm,1,2,672,0.35105388525104775,0.5203220299142584,0.36077507558193384
LOG_SOL,fus_GR_late_lgbm,1,3,672,0.3616018751932363,0.5060312926975562,0.36056076279143545
LOG_SOL,fus_GR_late_lgbm,1,4,672,0.28997145368867716,0.5020375848374881,0.3650889125979703
LOG_SOL,fus_GR_late_lgbm,2,0,672,0.28468368387495624,0.4889348586934258,0.3790591208235795
LOG_SOL,fus_GR_late_lgbm,2,1,672,0.3289718659872375,0.502926235247455,0.36414854435831834
LOG_SOL,fus_GR_late_lgbm,2,2,672,0.18577309285193266,0.42952853142566694,0.401020362612429
LOG_SOL,fus_GR_late_lgbm,2,3,672,0.32991286578999757,0.5000601119933166,0.36210983236379995
LOG_SOL,fus_GR_late_lgbm,2,4,672,0.3264725892664223,0.4878588323107048,0.3679258921887707
LOG_SOL,fus_GR_late_lgbm,3,0,672,0.3184153902821195,0.49818715049695617,0.3682192417773293
LOG_SOL,fus_GR_late_lgbm,3,1,672,0.28310579926026525,0.5043009902179915,0.3714970864236836
LOG_SOL,fus_GR_late_lgbm,3,2,672,0.27239036575891573,0.5105541472880925,0.36746651165410443
LOG_SOL,fus_GR_late_lgbm,3,3,672,0.2987225677492462,0.48199315154207334,0.37419441705206397
LOG_SOL,fus_GR_late_lgbm,3,4,672,0.2118431827135736,0.44339879737344495,0.3974642475954517
LOG_SOL,fus_GR_late_lgbm,4,0,672,0.21735981994244258,0.453636421933412,0.39705946475554654
LOG_SOL,fus_GR_late_lgbm,4,1,672,0.3489671131529223,0.5034517184686876,0.35883285171109386
LOG_SOL,fus_GR_late_lgbm,4,2,672,0.17952647330806382,0.4564547966342794,0.40265512946399795
LOG_SOL,fus_GR_late_lgbm,4,3,672,0.2332125382614213,0.4618405683032227,0.3898730335625367
LOG_SOL,fus_GR_late_lgbm,4,4,672,0.39065670367748107,0.526208551635762,0.35184478369480626
LOG_SOL,uni_G_lgbm,0,0,672,0.19594876002712136,0.372676333164843,0.4594516990440549
LOG_SOL,uni_G_lgbm,0,1,672,0.15174189436318009,0.362361026611678,0.4673094698844231
LOG_SOL,uni_G_lgbm,0,2,672,0.18352897265015666,0.3637069469655271,0.45853009508282094
LOG_SOL,uni_G_lgbm,0,3,672,0.19551958290257143,0.3715358026344618,0.4586458524193169
LOG_SOL,uni_G_lgbm,0,4,672,0.17499573935018609,0.35488792282615816,0.46085149394290204
LOG_SOL,uni_G_lgbm,1,0,672,0.16826657767559738,0.36688140694808424,0.4680237303666152
LOG_SOL,uni_G_lgbm,1,1,672,0.20230259503563985,0.36475131520073417,0.4519195120251472
LOG_SOL,uni_G_lgbm,1,2,672,0.19053379704918927,0.3722042078515178,0.45605854842214394
LOG_SOL,uni_G_lgbm,1,3,672,0.17733939791574793,0.3739464021058464,0.4600234322668768
LOG_SOL,uni_G_lgbm,1,4,672,0.19771385497277572,0.37537842874459143,0.45385681861366645
LOG_SOL,uni_G_lgbm,2,0,672,0.18721131537724178,0.37102000981521677,0.4557630264574383
LOG_SOL,uni_G_lgbm,2,1,672,0.17181331883496076,0.35818432405315964,0.4647532148225494
LOG_SOL,uni_G_lgbm,2,2,672,0.18938740282204425,0.37520035201625035,0.4533917542733151
LOG_SOL,uni_G_lgbm,2,3,672,0.18669315907257367,0.37072436438137696,0.4604626600418841
LOG_SOL,uni_G_lgbm,2,4,672,0.18652622938689967,0.3670880048072063,0.4603748038638028
LOG_SOL,uni_G_lgbm,3,0,672,0.18745787595888808,0.36190492836411814,0.4608538723512224
LOG_SOL,uni_G_lgbm,3,1,672,0.187657430390619,0.3691911209272223,0.4572515491119474
LOG_SOL,uni_G_lgbm,3,2,672,0.18467492766825822,0.3634870806670789,0.4603633273887876
LOG_SOL,uni_G_lgbm,3,3,672,0.18262032934911698,0.37623428958042754,0.4610530670603244
LOG_SOL,uni_G_lgbm,3,4,672,0.18941117676391062,0.37566655000030347,0.45780041304100216
LOG_SOL,uni_G_lgbm,4,0,672,0.17957496008230023,0.35666297422692145,0.46645271567757685
LOG_SOL,uni_G_lgbm,4,1,672,0.17581180076953562,0.3635794632570327,0.45753673233440917
LOG_SOL,uni_G_lgbm,4,2,672,0.16947177932652324,0.36601741463649085,0.4662660005488147
LOG_SOL,uni_G_lgbm,4,3,672,0.17924510377341996,0.3700019208258183,0.458341533315289
LOG_SOL,uni_G_lgbm,4,4,672,0.2115299503464534,0.3816699508693572,0.4519919877008324
